,hashtag,tweet_id,image_path,body_text,text_with_OCR
1419,trumpliesamericansdie,1295212479606329345,./data_Boomer/trumpliesamericansdie/tweets3/EfmDVPHXoAEZWri.jpg,"Over 150,000 Americans perishing every day from covid 😢
Guess Republicans are ok with that. #TrumpVirus #TrumpLiesAmericansDie Pandemics don't magically appear, they lose their stranglehold through science. #BidenHarrisLandslide2020 https://t.co/5JhZmPUK9Y",to and EA Dead Dead
1420,trumpliesamericansdie,1295370238935138304,./data_Boomer/trumpliesamericansdie/tweets3/EfoUXgcXkAAcXy7.jpg,"@TheView @ABC @ABCNewsLive #TheView America is ready to progress Forward, not Backwards. #BidenHarris &amp; the #Democrats will do such for ALL Americans. #EnoughIsEnough #DumpTrump #VoteBlueToEndThisNightmare #GOPComplicitTraitors #RacistInChief #TrumpDeathToll170K #TrumpLiesAmericansDie #JoeBidenKamalaHarris https://t.co/Is8BViNDEy",mY re THE SQUAD My an al ai THE
1421,trumpliesamericansdie,1295264954019454976,./data_Boomer/trumpliesamericansdie/tweets3/Efm0iLjX0AI0J-2.jpg,Never in my wildest dreams did I ever think I’d be living through the greatest atrocity to mankind since the pandemic of 1918 thanks to the unbridled and complete disgusting ignorance and lies of  @realDonaldTrump #TrumpLiesAmericansDie https://t.co/7EjuvwLgX1,Days without being national ne embarrassment on
1422,trumpliesamericansdie,1295416490536177665,./data_Boomer/trumpliesamericansdie/tweets3/Efo-bgdXoAENS5p.jpg,"@GOPChairwoman Why because no one would have died? 
#TrumpDeathToll173K 
#TrumpVirusDeathToll170K 
#TrumpIsACriminal 
#TrumpLiesAmericansDie 
#BidenHarrisLandslide2020 https://t.co/6golIlZrNF",are Ar Save the date
1423,trumpliesamericansdie,1295358570788081665,./data_Boomer/trumpliesamericansdie/tweets3/EfoJwTJU0AAWwiB.jpg,"Is that a serious question, #GOPBetrayedAmerica? Are #RepublicansAreDestroyingAmerica because #RacistInChief #TrumpThreatensAmerica #TrumpLiesAmericansDie #TrumpLiesEverytimeHeSpeaks? #GOPCorruptionOverCountry https://t.co/sAWkfhCOfi",KAMALA ANSWER NOW FOR BY TRUMP MAKE AGAIN
1424,trumpliesamericansdie,1295414397851099143,./data_Boomer/trumpliesamericansdie/tweets3/Efo8gxGX0AAtQVJ.jpg,"@realDonaldTrump @USPostOffice911 Odd that despite your BS claim, the mail was delivered ON TIME until your partisan postmaster, who has zero experience in mail delivery &amp; who owns millions of $'s in USP/FedEx stock, started ""fixing things"".
Now people ARE NOT receiving vital mail ON TIME!
#TrumpLiesAmericansDie https://t.co/1ZI8uvZstF",ae MY WORK HER
1425,trumpliesamericansdie,1295212999414775810,./data_Boomer/trumpliesamericansdie/tweets3/EfmFW21WoAAYfJI.jpg,"@RepJimBanks @realDonaldTrump Why do Republicans in Congress who are *supposed* to be representing THE PEOPLE who elected them, keep repeating the lies of #TreasonousTrump? #TrumpLiesAmericansDie

WE SEE RIGHT THROUGH YOUR PATHETIC TALKING POINTS. https://t.co/lzhhEBsX67",Bu DEAD IS SUCCESS
1426,trumpliesamericansdie,1295423138969399296,./data_Boomer/trumpliesamericansdie/tweets3/EfpEeeEXsAQff7I.jpg,"@GOP You mean the guy that jumps in front of a camera every 5 minutes is asked questions?
Why don't you count how many he has answered TRUTHFULLY and then wow us with that number. 
#TrumpLiesAmericansDie https://t.co/TuLtPdM1G4",NEVER FORGET THE MANY WHO STOOD IN DEFENSE OF TRAITOR AA
1427,trumpliesamericansdie,1295422093362896896,./data_Boomer/trumpliesamericansdie/tweets3/EfpDhcxXYAA3BAR.jpg,@GOP #rebuild with #BidenHarris2020 #TrumpLiesEverytimeHeSpeaks #TrumpLiesAmericansDie https://t.co/SdtxlTf9BW,dene
1428,trumpliesamericansdie,1295096456408440833,./data_Boomer/trumpliesamericansdie/tweets3/EfkbXOVXgAAr1vx.jpg,@Pismo_B @realDonaldTrump Oh so many many reasons #TrumpLiesAmericansDie #TrumpFailedAmerica  #TrumpHasNoPlan  #VoteBlueToEndThisNightmare https://t.co/KvcF6sNvQ1,HATE
1429,trumpliesamericansdie,1295159261794713601,./data_Boomer/trumpliesamericansdie/tweets3/EflUdxWVoAAVWB4.jpg,"@realDonaldTrump U have been extremely critical of Fauci. 
#DumpTrump2020 #RidenWithBiden #TrumpDeathToll171k #TrumpLiesAmericansDie #LiarInChief #25thAmendmentBeforeWeAllDie #VoteBlue2020 #VoteByMail #MailInBallot #MailinVoting #SaveUSPS #SaveSocialSecurity #Medicare4All https://t.co/2cThJV9VSg",Trump was the student EVER had Kelly former professor at the University of
1430,trumpliesamericansdie,1295175397370245120,./data_Boomer/trumpliesamericansdie/tweets3/EfljJ6NUwAAciq-.jpg,@realDonaldTrump @NYCMayor Lol! Rich coming from the biggest crook in the country! #DonTheCon #TrumpThreatensAmerica #TrumpLiesAmericansDie #JusticeIsComing #UrineTroubleTrump https://t.co/2je5QejnOT,is idiot
1431,trumpliesamericansdie,1295123818743119872,./data_Boomer/trumpliesamericansdie/tweets3/EfkypBlUwAAauZ9.png,"MAKE SURE    TO SEND SOMETHING IN THE M,AIL FOR THE KIDS      

PROTEST  EVERY DAY   MAKE THEIR LIVES    AS MISERABLE  

AS OURS   

#TrumpLiesAmericansDie 

#VoteByMail  #VoteEarly 

#VoteByOct22 https://t.co/BiOWM5jLEF",
1432,trumpliesamericansdie,1295172728140382209,./data_Boomer/trumpliesamericansdie/tweets3/Eflguh1UYAAUhu3.jpg,@PanamaOU812 @Sandra0410S @martyke67171695 @marklevinshow 100% agree. YOU also have TDS: #TrumpIsTheWORSTPresidentEVER DELIRIUM Syndrome. A non-fatal (sadly) disease that affects 63M people into thinking all #TrumpLiesAmericansDie does is great when it is 180-degrees from it! #AnyoneButTrump2020 #TrumpThreatensAmerica #25thAmendmentNow https://t.co/0YEg7RX4Vd,aa te lick recap omen Trump related toss of
1433,trumpliesamericansdie,1295172984039067648,./data_Boomer/trumpliesamericansdie/tweets3/Eflgu1GUwAA5Qtm.jpg,@SenJoniErnst @IAGovernor @POTUS What do you think of this? #DumpTrump2020 #GOPCorruptionOverCountry #GOPBetrayedAmerica #GOPGenocide #TrumpPlague #TrumpLiesAmericansDie #LiarInChief #25thAmendmentBeforeWeAllDie #VoteBlue2020 #VoteByMail #MailInBallot #MailinVoting #SaveUSPS #SaveSocialSecurity #Medicare4All https://t.co/8PosJV1CcH,Beginning the Union will reopen its to The United is NOT among them oe tae TRUMP
1434,trumpliesamericansdie,1295173729790472193,./data_Boomer/trumpliesamericansdie/tweets3/EflhiouUEAAT-7l.jpg,@DonaldJTrumpJr You'd know all about what someone guilty of a crime would do. #DumpTrump2020 #RidenWithBiden #TrumpDeathToll172K #TrumpLiesAmericansDie #LiarInChief #25thAmendmentBeforeWeAllDie #VoteBlue2020 #VoteByMail #MailInBallot #MailinVoting #SaveUSPS #SaveSocialSecurity #Medicare4All https://t.co/SFEdDlMkEv,St Maple ie pa Ni pee
1435,trumpliesamericansdie,1295112664884981760,./data_Boomer/trumpliesamericansdie/tweets3/EfkqGtGUYAAAZeH.jpg,"@RepDougCollins @realDonaldTrump Why don’t you and Don honor the 160 THOUSAND PEOPLE DEAD. Those people are someone’s brother, sister, father, mother, grandparent. Did you offer prayers for them?! #Hypocrite #TrumpLiesAmericansDie https://t.co/Gmio7JEVVT",August
1436,trumpliesamericansdie,1295034568131715072,./data_Boomer/trumpliesamericansdie/tweets3/Efji5qAXYAM6np_.jpg,2/2 has already been #Impeached and we need to #ImpeachTrumpAgain ! #SundayBrunch #SundayThoughts #VetsAgainstTrump #Vets4Biden #vets #NotMyPresident #TrumpLiesMatter #TrumpLiesAmericansDie #ShitholePresident #TrumpVirus #TrumpIsACompleteFailure #TrumpIsANationalDisgrace https://t.co/Cdc6tJqbil,ea They go as awa
1437,trumpliesamericansdie,1294990718579113985,./data_Boomer/trumpliesamericansdie/tweets3/Efi7MgFX0AAGqV9.jpg,"@RyanAFournier #TrumpLiesAmericansDie
#TrumpOwnsEveryDeath
#TrumpGolfed, while his brother was dying. #TrumpVirus
#ThrowHimOut
#DrainTheSwamp 
#TrumpIsACompleteFailure 
#WeWillVote #NovemberIsComing
#WeWillWin https://t.co/5p76matboe",During the four yesterday approximately of
1438,trumpliesamericansdie,1295026526463774725,./data_Boomer/trumpliesamericansdie/tweets3/EfjbwarU4AA_qS5.jpg,"@AynRandPaulRyan @aycn - so @LaraLeaTrump is ""Insulted"" by this yet is 100% OK with her F-I-L #TrumpIsTheWORSTPresidentEVER LYING &amp; treating us all like shit? How's that illegal $15k monthly payment you &amp; @kimguilfoyle are receiving? She makes hubby @EricTrump looks smart! #TrumpLiesAmericansDie https://t.co/D0AkhMNZBR",BRA ere crime Family
1439,trumpliesamericansdie,1295003226358657024,./data_Boomer/trumpliesamericansdie/tweets3/EfjGkl6XkAMtyKj.jpg,"@SenRickScott @realDonaldTrump #TrumpLiesAmericansDie
#TrumpVirus
#TrumpOwnsEveryDeath
Are you saddened by the deaths of many Floridians? #TrumpGolfedAsHisBrotherWasDying #RemoveTrumpNow
#TrumpIsACompleteFailure 
#Corona https://t.co/Gszooufiqz",
1440,trumpliesamericansdie,1295052979767255040,./data_Boomer/trumpliesamericansdie/tweets3/Efjz0mvXYAEsGuQ.jpg,"@Amy_Siskind @EileenPMcLaugh2 Everything out of trumps mouth is a lie ... There is No voter fraud
The only fraud there is is the fraud perpetrated by trump
The hoax that is trump 
The Con is trump
#TrumpIsACompleteFailure
#TrumpLiesAmericansDie 
#TrumpLiesEverytimeHeSpeaks
#TrumpCrimeFamily 
#RebuildWithBiden https://t.co/wUlWtFAnfD",Ce aN oh Ree ae Oe me we Be EA ye be Al Be hist allan UN CRO EM
1441,trumpliesamericansdie,1295040873504350209,./data_Boomer/trumpliesamericansdie/tweets3/EfjozmfXsAEv8eP.jpg,@HKrassenstein Jason Miller Lied?!....#TrumpSyncophant #TrumpLiesAmericansDie https://t.co/L8rzxeKp1N,
1442,trumpliesamericansdie,1295036499977801729,./data_Boomer/trumpliesamericansdie/tweets3/EfjkJaNXkAITBYx.jpg,@davegoodin1 @realDonaldTrump @disposable13 @BrandonStraka @ScottPresler I'll just leave this ⬇️ right here for ALL you Marine #MAGAts ! #SundayThoughts #VetsAgainstTrump #Vets4Biden #NotMyPresident #TrumpLiesMatter #TrumpLies #TrumpLiesAmericansDie https://t.co/u2wpVNvIHw,my wi support puppet did not st aes path to an sag
1443,trumpliesamericansdie,1294975027255771141,./data_Boomer/trumpliesamericansdie/tweets3/Efis7FzVoAIgOWx.jpg,"@realDonaldTrump Let me respond to that!
#TrumpLiesEverytimeHeSpeaks 
#TrumpLiesAmericansDie https://t.co/JvZA3jlRh9",
1444,trumpliesamericansdie,1294796508353576961,./data_Boomer/trumpliesamericansdie/tweets3/EfgKj7JVoAARG6-.jpg,@realDonaldTrump No other living president supports you-neither Republican or Democrat!! #TrumpIsACompleteFailure #DumpTrump #TrumpLiesAmericansDie https://t.co/1yGTmJhRDi,support support support aa support
1445,trumpliesamericansdie,1294745912326213633,./data_Boomer/trumpliesamericansdie/tweets3/EffcibpWsAInwbW.jpg,"@mmpadellan @realDonaldTrump The honorable thing for the @GOP to do would be to STOP being complicit of @POTUS crimes and ask 
@realDonaldTrump  to RESIGN IMMEDIATELY 

#TrumpLiesAmericansDie #VoteBlueToSaveAmerica 

https://t.co/neqQHzAIrI https://t.co/Am6SsANva9",ey
1446,trumpliesamericansdie,1294739709843759104,./data_Boomer/trumpliesamericansdie/tweets3/EffW50WU4AEG0xF.jpg,He’s done everything but fly the Russian flag from the White House flag pole.  #TrumpLiesAmericansDie #TraitorInChief #TrumpKillsUSPS @realDonaldTrump https://t.co/fwIXLTqycl,If you still believe anything he not smart enough to vote
1447,trumpliesamericansdie,1294766240309878786,./data_Boomer/trumpliesamericansdie/tweets3/EffvBQ4XoAExw9X.jpg,@RepSmucker ONE QUICK QUESTION LLOYD HOW MANY DEATHS WILL IT TAKE UNTIL YOU STOP KISSING TRUMP'S BUTT. #PA11 PLEASE VOTE LIKE YOUR LIFE DEPENDS ON IT BECAUSE IT DOES. #VoteTrumpOut #VoteBidenHarris2020 DO YOUR JOB AND STAND UP FOR THE POSTAL SERVICE. #TrumpLiesAmericansDie #GOPCorruption https://t.co/x6Kb5HGtEx,due WHEN VOTE ILL REMEMBER THAT TRUMP LIED AND PEOPLE
1448,trumpliesamericansdie,1294802065760194560,./data_Boomer/trumpliesamericansdie/tweets3/EfgPDwJU8AAgoKb.jpg,@WhiteHouse @realDonaldTrump I've heard everything I need to hear from trump. #DumpTrump2020 #RidenWithBiden #TrumpDeathToll170K #TrumpLiesAmericansDie #TrumpVirus #VoteBlue2020 #VoteByMail #MailInBallot #MailinVoting #SaveUSPS #SaveSocialSecurity #Medicare4All #TrumpHatesWomen https://t.co/g43g5zOWdM,you have to treat em like Trump to New York Magazine FOR TRUMP is like FOR RAID
1449,trumpliesamericansdie,1294797503498457090,./data_Boomer/trumpliesamericansdie/tweets3/EfgLdr_WAAE6Wyh.jpg,"Another day, another 1000 Coronavirus Deaths in the USA

169,000 Americans Dead in Six Months...

#TrumpGenocide 
#TrumpLiesAmericansDie 
#TrumpLiesEverytimeHeSpeaks 
#TrumpkillsAmericans https://t.co/Ch8KtIzDMP",on
1450,trumpliesamericansdie,1294488565485719554,./data_Boomer/trumpliesamericansdie/tweets3/EfbyfRmVAAA4_9A.jpg,@realDonaldTrump @NYCPBA Up to your old racist tricks again #Birther You should focus on the Trump virus like you do your poll numbers!! #IncompetenceKills #TrumpLiesAmericansDie #RacistInChief #UrineTroubleDonnie https://t.co/1h3QZyBkqd,You need to stop We can only ae ge aT working on it Believe me
1451,trumpliesamericansdie,1294668680345812995,./data_Boomer/trumpliesamericansdie/tweets3/EfeWTY8XoAAPTcR.jpg,"@RNCResearch I prefer #Biden walking out to tend to the business of kicking Trump's ass in #Election2020 rather than stand at the podium like #Trump cherry-picking reporters &amp; questions and LYING for another 30+minutes.
#TrumpLiesAmericansDie https://t.co/SuLFHvZXQV",or ID Ni so ye RING RESPECTABILITY BACK TO GOVERNMENT
1452,trumpliesamericansdie,1294674024480387072,./data_Boomer/trumpliesamericansdie/tweets3/EfebJC0U0AAbWEj.jpg,"President Joe 
Now what sounds better for
#DonaldTrumpDumbAss 

#BunkerBoyTrump 
#DumbassTrump 
#DicTraitorTrump 
#TrumpIsALaughingStock 
#TrumpFailedAmerica 
#TrumpHasNoPlan 
#TrumpLiesEverytimeHeSpeaks 
#TrumpLiesAmericansDie 
#TrumpThreatensAmerica 
#TrumpkillsAmericans https://t.co/nQ2g1WB6CD https://t.co/61lX0V5lhx",YOU TRUMP For Dead
1453,trumpliesamericansdie,1294691586010423297,./data_Boomer/trumpliesamericansdie/tweets3/Efeq235WoAEH66q.jpg,@GOP @realDonaldTrump DJT distracts will silly birther nonsense to keep people away from his major failures: #TrumpVirusCatastrophe #TrumpRacist #TrumpMisogyny #TrumpXenophobia #TrumpHasFailedAmerica #BLM #TrumpLiesAmericansDie #TrumpIsNotWell #TrumpDictatorship #VoteTrumpOut https://t.co/3oJbPCmbB5,YOU KNOW UPPITY BLACK WOMAN
1454,trumpliesamericansdie,1294530394444898305,./data_Boomer/trumpliesamericansdie/tweets3/EfcYh7cVAAE3GAk.jpg,"@latimes May have?!?! 🤷‍♀️
This is great reporting - not snarky, for real. But is anyone surprised evil trump sycophants lied? #Bannon #BannonLied #TrumpCrimeFamily #LATimes #MuellerReport #DumpTrump #ConsequencesForTrump #TrumpLiesAmericansDie #TheyAllLie #DonaldTrump #BidenHarris2020 https://t.co/axrtqzkTwS",or WELL
1455,trumpliesamericansdie,1294488515305189378,./data_Boomer/trumpliesamericansdie/tweets3/EfbycS5XkAA99xL.jpg,"@redpilledlawyer @SantaInc @RealJamesWoods @realDonaldTrump If there is proof HCQ KILLS people then who is the murderer?!? This guy!! Oh and @seanhannity too!
#COVIDIOTS 
#TrumpLiesAmericansDie https://t.co/zhslIH9bqb",NAR
1456,trumpliesamericansdie,1294649138055794699,./data_Boomer/trumpliesamericansdie/tweets3/EfeEhaCUMAI2JCH.jpg,@realDonaldTrump DOES NOT READ!  He’s a pathological liar 🤥. #TrumpLiesAmericansDie https://t.co/YtSSaRcJz8 https://t.co/XuVDkr2aCq,freer ay Rooter tout san ne oe
1457,trumpliesamericansdie,1294666258357596161,./data_Boomer/trumpliesamericansdie/tweets3/EfeUGW-WoAA3Qnx.jpg,@realDonaldTrump @dougducey @IAGovernor @LouisianaGov @GovMLG IT’S THE TRUMP VIRUS; #trumpdidnothing #TrumpVirusCatastrophe #TrumpLiesAmericansDie #BountiesForKillingUSTroops https://t.co/YI3AaXbUZU,BIG VOTE HE CURE THE VIRUS
1458,trumpliesamericansdie,1294469586612621312,./data_Boomer/trumpliesamericansdie/tweets3/EfbhObgXYAAiPD1.jpg,"@realDonaldTrump You lie people die!

#TrumpLiesAmericansDie 
#TraitorInChief 
#TrumpIsACompleteFailure 
#TrumpVirusCatastrophe 
#TrumpVirusDeathToll167K 
#TrumpIsALaughingStock https://t.co/aaV9fu4Tsv",wi
1459,trumpliesamericansdie,1294447075589939200,./data_Boomer/trumpliesamericansdie/tweets3/EfbMwRCUMAEfnn7.jpg,@realDonaldTrump @NRA #TrumpLiesAmericansDie #FlipTheSenateBlue #CoronavirusPandemic #NRA #WearADamnMask #StaySafeStayHome #BlackLivesMatter    #VoteBidenHarris #Montana #SteveBullock “Every legal firearm owner that I know wants to keep themselves and their family safe” https://t.co/dDeyDMWVQn,BULLOCK sell FAIR SHOT FOR EVERYONE
1460,trumpliesamericansdie,1294467268647227393,./data_Boomer/trumpliesamericansdie/tweets3/EfbfHq1WkAE4fGI.jpg,@JohnNea20957805 @Uncaged2Day @aa663d3027da402 @myfox8 You’re a little confused but as a trumper that’s to be expected. #TrumpLiesAmericansDie https://t.co/ehXZpa42Jx,BIGGEST LIAR OF THE UNITED
1461,trumpliesamericansdie,1294461023156441089,./data_Boomer/trumpliesamericansdie/tweets3/EfbZcIZU0AEpWpF.jpg,Anybody else long for the day to be over... EVERY DAY?! #VoteBidenHarris2020 #SaveTheUSPS #BountyGate #CohensBook #Covid19 #BLM #TrumpLiesAmericansDie #BirtherismIsRacism #TrumpGestapo https://t.co/myG9bevwxN,THIS IS aa UNACCEPTABLE TO YOU ai
1462,trumpliesamericansdie,1294468327289610240,./data_Boomer/trumpliesamericansdie/tweets3/EfbgFPKWkAAn9bm.jpg,"@HomelandKen @mollymotoole Being a Trump sycophant, you have no objectivity. 
#hypocrite 
#TrumpLiesAmericansDie https://t.co/Jj9CIAj9Q3",HOW MANY DOES Ha TAKE TO FIX PROBLEM NO ONE ITS
1463,trumpliesamericansdie,1294452756258922497,./data_Boomer/trumpliesamericansdie/tweets3/EfbR6zdWoAETp1V.jpg,@NYCPBA @realDonaldTrump Your legacy #ICantBreathe #COVID19 #TrumpLiesAmericansDie https://t.co/PFHmPW1Cn2,Black pa eMe za ae aa eS rate ay TAN by aba Be
1464,trumpliesamericansdie,1299045478626189319,./data_Boomer/trumpliesamericansdie/tweets4/Egci-oLWoAceL3t.jpg,"""He's a fiction writer to the extreme.""  ~ Biden on trump's lies  @mitchellreports 😖😖😂😂😂  #TrumpLiesAmericansDie #TrumpLiesEverytimeHeSpeaks #BidenHarris2020 #VoteBidenHarris2020 https://t.co/riaqEIjRlf",ae WY fa ITs REALLY BAD PRESIDENT PATHOLOGICAL DURING CRISIS LIFE AND DEATH
1465,trumpliesamericansdie,1299050932156563456,./data_Boomer/trumpliesamericansdie/tweets4/Egcn8BXUwAEzuZ4.jpg,Trump was just asked by a reporter if he had seen the video of the shooting of #JacobBlake and he ignored the question completely... what a fucking POS 🤮 #TrumpLiesAmericansDie #DumpTrump2020 https://t.co/S59RYPh76u,Listening To This Moron ad Hazardous To Your el
1466,trumpliesamericansdie,1299130538058547200,./data_Boomer/trumpliesamericansdie/tweets4/EgdwVc8XsAEdtVJ.jpg,@RedaMor_ OMG I LOVE this man! He’s right about EVERYTHING!!! Vote blue! Vote #BidenHarris2020ToSaveAmerica #JoeBidenForPresident2020 #KamalaHarrisVP2020 #TrumpCrimeFamilyForPrison #trumpisjealousofObama #TrumpIsACompleteFailure #TrumpLiesAmericansDie #CULT45🤡 https://t.co/LDQ4qat1Ec,aN THIS IS THE BEST
1467,trumpliesamericansdie,1298832695934550017,./data_Boomer/trumpliesamericansdie/tweets4/EgZhc81XcAA_reF.jpg,"@LaraLeaTrump who promised a “positive uplifting convention” is just another Trump liar. This has been the most hate &amp; fear mongering, race baiting, bunch of bottom feeders holding a carnival sideshow. #trumpvirus #TrumpLiesAmericansDie #TrumpHasNoPlan #TrumpCrimeFamilyForPrison https://t.co/xo2PJ37rEC",oe ae al There se Ser of old white coming to steal your health care and Social Security
1468,trumpliesamericansdie,1298806093217492992,./data_Boomer/trumpliesamericansdie/tweets4/EgZJQehXgAElID1.jpg,@realDonaldTrump Wow. The #FakePresident and his propaganda team is really trying to pull the wool over the eyes of America tonight with equal rights for women! Yeah... except when it comes to making decisions about their own bodies! #Hypocrites #TrumpLiesAmericansDie https://t.co/lzlkq6QPmc,in PIMP si HOOKER CAMERA PRISON
1469,trumpliesamericansdie,1298880821223284737,./data_Boomer/trumpliesamericansdie/tweets4/EgaNON8UcAEqzBY.jpg,Rick James said it best cocain is a hell of a drug. #RNCDisaster  #trumpcocain  #TrumpLiesAmericansDie https://t.co/f6Gjp5w8ay,ay FEAR
1470,trumpliesamericansdie,1298804459309617152,./data_Boomer/trumpliesamericansdie/tweets4/EgZHw67XcAEvWmf.jpg,"@CoachLouHoltz88 wow Lou. You've lost the respect of millions tonight.  I heard you speak in 1980 &amp; your words inspired me. But no more. You disappoint &amp; disgust me!  Wtf?!  You think Trump is a Christian??  
#TrumpOwnsEveryDeath 
#GOPComplicitTraitors 
#TrumpLiesAmericansDie https://t.co/mfIolu3X2J",re wa My This is pregnant wife standing right next to Stormy the woman he to for sex right after gave birth
1471,trumpliesamericansdie,1298965693904433152,./data_Boomer/trumpliesamericansdie/tweets4/Egbaag1WoAIaO1c.jpg,@CDCgov changes guidelines under direction of @realDonaldTrump a government agency bows down to the whim of a dictator #CDCBowsToTrump #TrumpLiesAmericansDie #TrumpLiesPeopleDie https://t.co/P7tqS2iENh,ME FoR ie DOING oR ge As ey
1472,trumpliesamericansdie,1298835217805742081,./data_Boomer/trumpliesamericansdie/tweets4/EgZjvueU8AY1HB-.jpg,"@GOP @realDonaldTrump @FLOTUS @Mike_Pence @karen_pence But they’ll let 178,000 Americans die and call it a “success.”  #GOPGenocide #TrumpLiesAmericansDie #GOPConvention #GOPCorruptionOverCountry #GOPBetrayedAmerica 

#VoteBlueNoMatterWho #VoteBidenHarris2020 #VoteBlueToSaveAmerixa https://t.co/fGEQC1EjXV",DONT TAKE RESPONSIBILITY AT ALL TRUMP mAs
1473,trumpliesamericansdie,1298803466043879425,./data_Boomer/trumpliesamericansdie/tweets4/EgZG3SyXsAAEFD8.jpg,@realDonaldTrump ENEMY OF THE PEOPLE!  #TrumpLiesAmericansDie https://t.co/z2D8lvYynn,politics van politics Navy veteran at center of viral protest video Trump administration August
1474,trumpliesamericansdie,1298818053518626816,./data_Boomer/trumpliesamericansdie/tweets4/EgZTuziWoAAHua7.jpg,"@ProjectLincoln @VP #TrumpVirus #TrumpLiesAmericansDie #MaskHoles
@VP &amp; @realDonaldTrump ➡️ The Truth 👇 https://t.co/HY9o5nxgYv",Oe
1475,trumpliesamericansdie,1298966300954447872,./data_Boomer/trumpliesamericansdie/tweets4/Egba9lJWsAAqetQ.jpg,@TODAYshow @annenbcnews #FirstDoNoHarm Common sense tells us @CDCDirector @CDCgov is following 45’s lead.  https://t.co/ioFu6owB83 Listen to #AnthonyFauci &amp; experts because #TrumpLiesAmericansDie. Liars follow him. https://t.co/bBrEAJUA7w #WearAMask #gettested for family &amp; community. @AmerMedicalAssn https://t.co/6y6PYLyk5K,For Selling Cure Po ban TRUMP EVANGELICAL AGAIN
1476,trumpliesamericansdie,1298831255157518336,./data_Boomer/trumpliesamericansdie/tweets4/EgZgI7KWoAA2xnG.jpg,@SawyerHackett @atrupar Too bad. Hardly a mask to be seen. #COVIDー19 #COVIDIOTS  #TrumpVirusCatastrophe #TrumpLiesAmericansDie #DumpTrump #VoteBidenHarris2020 #VoteBidenHarrisToSaveAmerica #VoteBlue #VoteByMail2020 #BlackLivesMatter #FireTuckerCarlson https://t.co/djS5n5UW7y,aw ae
1477,trumpliesamericansdie,1298732667907833856,./data_Boomer/trumpliesamericansdie/tweets4/EgYGEapXcAAXP2a.png,"Trump's America
#Bloodonhishands #Bloodonhishands
#TrumpLiesAmericansDie https://t.co/Awc6qDZCdj",As trump of post trump THIS is ALL eS SA me Vat Hilly at
1478,trumpliesamericansdie,1298696161763700737,./data_Boomer/trumpliesamericansdie/tweets4/EgXlRk2WkAIt6S3.jpg,#TrumpCrimeFamily - A subsidiary of the Putin Cartel. tRump is not calling the shots here folks. He’s a Putin pawn. #RussianFinancing Now the #CDC is cutting off testing for Covid. It never ends with this idiotic plan. #TrumpLiesAmericansDie #TrumpLiesEverytimeHeSpeaks @JoeBiden https://t.co/GBEOsH3ale https://t.co/UUh6VdpPss,ate te ae if ow
1479,trumpliesamericansdie,1298763168567693312,./data_Boomer/trumpliesamericansdie/tweets4/EgYiNf8XsAEBEDI.jpg,"@RitaPanahi THAT'S A LIE !!!!!  THE LEFT IS COMPLETELY THE OPPOSITE !!!!  
#TrumpChaos 
#TrumpFailsAmerica 
#TrumpHoaxedAmerica 
#TrumpHasNoCredibility 
#TrumpHasNoPlan 
#TrumpVirusDeathToll180K 
#TrumpLiesAmericansDie 
#TrumpTraitor 
#VoteBlueToEndThisNightmare https://t.co/7gi16BKGn1",right
1480,trumpliesamericansdie,1298721844480978952,./data_Boomer/trumpliesamericansdie/tweets4/EgX8oIxVAAQ7aBT.jpg,"@realDonaldTrump YOU ARE THE LOOTER AND THE LAWLESSNESS IN AMERICA. #GTFO AND STOP SOILING OUR @WhiteHouse

YOU ARE THE LIES, LAWLESSNESS &amp; PSYCHOPATHY!

#TrumpVirus #TrumpGenocide #TrumpDeathToll181K 
#TrumpLiesAmericansDie #TrumpGolfsAmericansDie #TrumpIsACompleteFailure #NarcissisticPsychopath https://t.co/sqmyAWiinK",ant
1481,trumpliesamericansdie,1298747761127378944,./data_Boomer/trumpliesamericansdie/tweets4/EgYUNHnU4AAPJOS.jpg,@4Chuck I didn't say that. I said that he needed to train his officers to de-escalate. #MoralCrisis #TrumpLiesAmericansDie https://t.co/pOkrHTqCFs,ae Reet te
1482,trumpliesamericansdie,1298721432965283848,./data_Boomer/trumpliesamericansdie/tweets4/EgX8PZ6U4AATrrD.jpg,"@realDonaldTrump YOU ARE THE LOOTER AND THE LAWLESSNESS IN AMERICA. #GTFO AND STOP SOILING OUR @WhiteHouse
 WITH YOUR LIES &amp; LAWLESSNESS.

#TrumpVirus #TrumpGenocide #TrumpDeathToll181K 
#TrumpLiesAmericansDie #TrumpGolfsAmericansDie #TrumpIsACompleteFailure #NarcissisticPsychopath https://t.co/ARdPi7lUEz",TRUMP THE HAVE NO PLAN SO THEY SPEND THEIR TIME NARCISSISTIC COLLUSION IS ABOUT od VOTE OUR UPON IT
1483,trumpliesamericansdie,1298774811695513606,./data_Boomer/trumpliesamericansdie/tweets4/EgYszvtXYAcK_zK.jpg,"@realDonaldTrump 
@VP 
Your incompetent response to COVID-19 Pandemic is killing Americans. #TrumpVirus
▪︎OVER 5.8 MILLION CASES
▪︎OVER 179,000 DEATHS
▪︎OVER 55 MILLION UNEMPLOYED
#TrumpIsACompleteFailure
#TrumpLiesAmericansDie https://t.co/p0sXfR1H4S",
